1170329971,54
1471027420,68
1301950602,60
318356652,14
213098246,9
1939881002,90
1235410997,57
235418691,10
858435405,40
358716646,16
2136995598,99
2026458619,94
174038270,8
1340469338,62
953180791,44
1057342926,49
325860963,15
1965247490,91
1229910703,57
207881980,9
1613106106,75
1266322112,59
279999918,12
839540697,39
919390701,42
524317460,24
246857035,11
233054048,10
1929311776,89
363326665,16
2094434573,97
989592924,46
380310435,17
247028157,11
1553480877,72
313536440,14
1845134740,85
583742210,27
781137339,36
636590917,29
985815383,45
1928060804,89
140542761,6
770399366,35
125887558,5
406722778,18
1416796097,66
1829360562,85
23411085,1
1786051858,83
615864029,28
1074216537,50
11933608,0
1310702786,61
1556477327,72
1312273038,61
2131325948,99
704745433,32
1363025973,63
2069858685,96
786492670,36
1302686299,60
1102678955,51
1759945808,81
210053331,9
2077341031,96
1511030495,70
2009576270,93
1142610238,53
538019149,25
465583859,21
39445820,1
1193122118,55
1057121791,49
1581048588,73
1717630438,79
2044640864,95
1692497618,78
55796576,2
1183706166,55
258600416,11
1534948737,71
1274546224,59
941026982,43
480574483,22
710399845,33
51192696,2
1015587225,47
347270127,16
1959390206,91
547899159,25
1378194365,64
1220255817,56
1087263592,50
1273939298,59
897251493,41
1592517880,74
1020984693,47
833811925,38
1956678953,91
1504063475,70
1426303105,66
804309641,37
1758049983,81
2025434147,94
649419678,30
1884832184,87
791407752,36
1801363853,83
1388622880,64
775288621,36
1144649158,53
702989818,32
1720452182,80
297292241,13
451712869,20
1820637432,84
151381276,7
1628726481,75
240702008,11
1134652464,52
2142480251,99
258447457,11
1971078265,91
2063912431,96
756936149,35
1338091954,62
1490072446,69
286525499,13
1670177084,77
345194567,16
513342939,23
1704570460,79
2129297943,99
1604646041,74
1456950247,67
121805195,5
1194709861,55
727118378,33
629739660,29
1269888639,59
671659364,31
793997250,37
1581776461,73
559076284,26
70255947,3
1697550532,78
868181638,40
1041015195,48
1417264032,66
1458012727,67
1553837760,72
1734792076,80
2004743590,93
1107671666,51
236890458,10
1699011558,79
1413357827,65
56717723,2
185754008,8
1711081684,79
572572253,26
1076617325,50
1222588477,56
799784968,37
1086581331,50
1422412598,66
1002594860,46
334912926,15
1072973730,49
1295590141,60
372043831,17
1239276257,57
145574636,6
537060425,24
1358514141,63
1056926202,49
762193861,35
984491997,45
1809852639,84
238565513,11
1002987322,46
230206025,10
1015937537,47
2106251149,98
1334724192,62
120188784,5
1330203331,62
1815629554,84
1313330283,61
1206342432,56
1136497853,53
1596045251,74
42522607,1
541085812,25
1396650914,65
173698756,8
789635183,36
726433718,33
38728204,1
300631197,13
1955329772,91
548718202,25
361920980,16
530888502,24
346704843,16
1705083896,79
2031981867,94
1179524112,55
74946446,3
22870472,1
335968812,15
368147049,17
250129903,11
1854041338,86
544174973,25
1855809892,86
1157934283,54
1687199792,78
1833845623,85
732137241,34
728184216,33
776825583,36
1490317284,69
1547243695,72
1409704682,65
14134506,0
1874885888,87
1196189082,55
928566304,43
1358597178,63
2043919759,95
1607134504,74
267720652,12
503517990,23
631523537,29
384863124,17
669437889,31
273817283,12
174041076,8
602544422,28
452408506,21
2069799218,96
497515993,23
1291465622,60
1436630755,66
2072963321,96
2030992893,94
1417829277,66
952006895,44
805392686,37
1356688016,63
1494638479,69
1848458050,86
1177413755,54
1381185152,64
1924406743,89
1130631209,52
1980336025,92
1880648280,87
1004983494,46
1274736288,59
1214902327,56
472584269,21
1204787904,56
230888948,10
1603632923,74
1107105945,51
74418647,3
704903483,32
1511901761,70
1185404700,55
492822498,22
238341323,10
1849515543,86
323500117,14
187696677,8
1855543072,86
1029035753,48
520446124,24
1456451101,67
1282479796,59
218631745,10
793257265,37
1520460410,70
1366588020,63
1489460971,69
1401338372,65
2031024304,94
2003169376,93
1764394763,82
1199150477,55
184434593,8
833337714,38
1728833667,80
2086694385,97
530570744,24
58362476,2
1202768891,56
1764317040,82
1492212096,69
1084408182,50
713591481,33
921133645,42
1266933169,59
1953355336,90
1855966441,86
508289212,23
282354913,13
308540753,14
1482883913,69
632800390,29
1470258022,68
2006845215,93
1543043311,71
61957460,2
405131520,18
1245617140,58
1411079857,65
111015408,5
1120809869,52
1813313702,84
488084009,22
1144124231,53
295679356,13
1499062729,69
1613091090,75
1266367141,59
1142835874,53
1577202174,73
1959643004,91
1300906529,60
1745397308,81
149569551,6
663911525,30
1575132668,73
1865350248,86
436106081,20
308127279,14
772640143,36
1553324975,72
1876319690,87
2056517208,95
617915341,28
839462591,39
825832669,38
1748137737,81
1883310407,87
669538302,31
143630638,6
302416875,14
1395458304,65
1078552952,50
1307095854,60
1014512126,47
948490372,44
149766377,6
1479390284,68
958561680,44
2112061523,98
1827562770,85
718723699,33
49022162,2
601247809,28
231325267,10
1689421604,78
1280737750,59
1938238230,90
808174261,37
1936181271,90
843064358,39
161202412,7
2004438309,93
950856176,44
1450741534,67
2128431853,99
137272126,6
1794099646,83
1365649218,63
1134279795,52
273812105,12
472569939,21
462355212,21
1101403340,51
1039516032,48
1320943298,61
207317866,9
1331156829,62
816418907,38
1642280871,76
1790441517,83
1559324171,72
533434552,24
927467167,43
640591091,29
500498587,23
1266184296,59
264637381,12
385374524,17
1815155469,84
226930677,10
1088645865,50
743411713,34
114805937,5
1952502162,90
809344790,37
1695600137,78
1543256230,71
1244350123,57
1762042004,81
958952817,44
918148356,42
1761538525,81
487475956,22
1779032662,82
1773107109,82
12216173,0
1028465960,47
274428864,12
2068934627,96
1580074932,73
815104838,38
749482693,34
954169326,44
1158692763,54
1105397052,51
1350894517,62
248465935,11
873451484,40
771285378,35
1899426790,88
840414155,39
1096457866,51
2011344627,93
273191907,12
1831389558,85
995015516,46
2115651788,98
1231141277,57
1157092758,53
1774221225,82
2136012113,99
1632278444,75
472826983,21
900321772,42
672455531,31
1589472672,73
1877508513,87
2045183423,95
952728614,44
587907818,27
364623745,16
590369095,27
295707007,13
885957850,41
850594267,39
2008386406,93
1700944232,79
864466843,40
1861351958,86
139390148,6
1417481306,66
869304856,40
851291856,39
1937807013,90
509275687,23
423804650,19
5406433,0
1723446507,80
1589123042,73
540337220,25
731581418,34
1294702259,60
985135353,45
590721090,27
1798294506,83
622466113,29
1595569225,74
1670667823,77
1015003351,47
1165631709,54
457839815,21
1782860436,82
729361821,34
1075149470,50
807747902,37
1957016411,91
1479423864,68
465411671,21
222044145,10
961553578,44
1797801339,83
1038317397,48
536431472,24
508030562,23
666791230,31
865827577,40
2004334527,93
1577784429,73
2090990951,97
1519734009,70
1859542670,86
1321258241,61
1019704251,47
1761255253,81
299395438,13
1638932757,76
848916014,39
802900227,37
1585893349,73
1531462573,71
1701091852,79
898954105,41
909760365,42
709603346,33
807846386,37
2060716803,95
1022520883,47
95866683,4
564879101,26
2074426999,96
295013890,13
29154910,1
1932888294,89
1907600899,88
765680125,35
1593000218,74
1289675878,60
2139504099,99
634961136,29
1897673074,88
2102708110,97
463466406,21
1337587472,62
605768032,28
313015615,14
1195352050,55
1609853669,74
1731915421,80
1225277251,57
1841357314,85
1455437902,67
641738420,29
948902933,44
1562968135,72
1073196985,49
288027418,13
997791892,46
1844028433,85
2026182520,94
71483520,3
1077762493,50
1181655599,55
37356865,1
1059192624,49
109702626,5
1103087284,51
506046309,23
1671369820,77
2004471385,93
2139348962,99
1415981044,66
1457666928,67
454154668,21
435237840,20
162255459,7
295694381,13
266681633,12
469717857,21
383489566,17
1063573499,49
818948662,38
1956313171,91
1915390323,89
1107320247,51
693410770,32
931791177,43
540696892,25
232129527,10
79888687,3
1170296350,54
1521653217,70
1271536017,59
744427003,34
680454397,31
1055889468,49
342656610,15
894228981,41
94612376,4
1803493122,83
735446707,34
994554467,46
1204804782,56
1799867512,83
1691613810,78
1700488160,79
807716346,37
1093604583,50
593817524,27
141717121,6
1463188547,68
912176487,42
686074308,31
996429144,46
2029828686,94
1327282624,61
903411795,42
497868635,23
1151557599,53
100270596,4
696814041,32
281965836,13
785776713,36
556951271,25
1396627884,65
1788569762,83
1954679288,90
1482609217,69
1102113563,51
1313826039,61
406442808,18
1598588642,74
938451964,43
420906976,19
1935497626,90
1754446760,81
487136761,22
722995971,33
200774587,9
1158479719,54
508549293,23
688898989,32
1510311018,70
2026440671,94
868478740,40
1236423000,57
1755471538,81
871321885,40
2075826739,96
331152443,15
1038758761,48
1043455270,48
2053886803,95
244735071,11
1713303945,79
1469196861,68
96170539,4
611153212,28
954795180,44
1038775344,48
1986760299,92
447314833,20
1946175731,90
402434071,18
1296648016,60
1661737502,77
1827479102,85
575346152,26
724234661,33
2079323208,96
11844203,0
964860730,45
345214133,16
1670514942,77
705028778,32
1016264552,47
845096857,39
948913591,44
2087871616,97
472159909,21
483217229,22
601910807,28
801082316,37
308470825,14
1001542860,46
1887325272,87
1934048987,90
216857337,10
163985316,7
783085342,36
1424997588,66
951766622,44
2112733104,98
649664202,30
511497891,23
26060206,1
1898173420,88
1839242574,85
284038398,13
121115966,5
1363971230,63
989853102,46
481551987,22
1176331580,54
1751824298,81
690676336,32
2097329458,97
238221938,10
651680691,30
506363188,23
381341699,17
617717739,28
992629872,46
1335578777,62
1642785277,76
73016429,3
615744728,28
2011180392,93
690838811,32
288343442,13
46919723,2
1104428011,51
2140738871,99
1282533203,59
555865889,25
1198439133,55
1033907984,48
1928014135,89
41955402,1
76690453,3
1496049012,69
459386231,21
231343542,10
154946012,7
1013168215,47
778203791,36
1700171591,79
2077203817,96
916528417,42
2045101371,95
882856424,41
1874137326,87
2133494985,99
405143218,18
874053912,40
1592365032,74
498566008,23
1131438731,52
1327198768,61
2087385498,97
1187971250,55
1479127147,68
1986183677,92
891549396,41
1099743223,51
1793252261,83
1827046909,85
1875782198,87
1404950177,65
1026699053,47
1517560697,70
1652325543,76
1914624918,89
1220978447,56
1135158417,52
1893374453,88
368527260,17
1146256577,53
2039479279,94
1137886112,53
2023705300,94
623271326,29
34482024,1
1905455909,88
72094880,3
1553107837,72
1626283211,75
287097817,13
317719819,14
1982777808,92
1891587728,88
486370602,22
160185866,7
2040063195,95
756012532,35
801120137,37
2034701528,94
1750997847,81
789261724,36
1965710125,91
1641918451,76
531286004,24
2093032818,97
79443210,3
1660073770,77
830259601,38
1828963332,85
138480729,6
850301213,39
2031646197,94
1189021601,55
935318051,43
1193813030,55
1376679261,64
505079444,23
1600482219,74
1042251130,48
540753315,25
2038830166,94
1484171473,69
1074447762,50
1887760974,87
1626178967,75
1969498248,91
2095527494,97
538269363,25
1774515161,82
1341239960,62
1626627802,75
688354209,32
1319233949,61
1071227852,49
948241387,44
1060383222,49
782517816,36
47909432,2
201560283,9
252444046,11
783085726,36
636643715,29
463821058,21
947353058,44
392708248,18
1047161500,48
542958256,25
475017782,22
661877132,30
263930813,12
1087605110,50
908995065,42
1724334309,80
968226235,45
358907429,16
1673994903,77
2010256662,93
2026226991,94
313779099,14
1719902414,80
2091720437,97
1874631415,87
1520921090,70
1897473612,88
1536376361,71
10536085,0
481418091,22
1842714109,85
792336816,36
481991632,22
436516091,20
742734018,34
38805128,1
811576343,37
515060091,23
2042554030,95
1741339284,81
112494421,5
246930684,11
490933715,22
1471441844,68
574775050,26
362913957,16
1758550725,81
693576293,32
994844281,46
759163822,35
1378585220,64
108098169,5
1000056600,46
785104270,36
570103220,26
1713103829,79
1430070435,66
910673119,42
1842414882,85
1657384332,77
1812988688,84
1784799494,83
78523621,3
105042095,4
1552874591,72
1936620659,90
1753583216,81
434248302,20
1633611917,75
780865890,36
73373279,3
1200252317,55
966233212,45
1661289769,77
425518103,19
167233653,7
730792853,34
747366780,34
440560937,20
94310879,4
1429517350,66
1099228466,51
855245822,39
826494630,38
85554692,4
237341880,10
242657002,11
317401687,14
1603111349,74
1333146020,62
1145482872,53
590211405,27
1818395698,84
690928857,32
818726858,38
1201265588,56
866526708,40
1794686071,83
1848366135,85
656679874,30
629050049,29
194101038,9
1288637094,60
351509395,16
371039746,17
1344407833,62
1990763606,92
535799810,24
652862699,30
1859027520,86
1213704630,56
566856951,26
1683349549,78
611325512,28
774023609,36
1790260589,83
333582652,15
78132952,3
516507983,24
187344767,8
414347832,19
121757164,5
1587086834,73
1131634183,52
1874580219,87
862775401,40
81168330,3
426416934,19
436151131,20
1467916594,68
1334090034,62
757623746,35
2117774218,98
271812818,12
998882069,46
1383002752,64
741372416,34
1785397051,83
273746997,12
732462768,34
299552590,13
1197609271,55
22120493,0
1546548533,72
1402628246,65
828292961,38
214107159,9
101839414,4
947770391,44
1569611949,73
512802773,23
71251759,3
342932122,15
833214477,38
171186179,7
1379966798,64
1565702813,72
1067572714,49
87176643,4
1484843232,69
1843866259,85
9127580,0
1860993217,86
1195656453,55
93803562,4
2089071800,97
1289964376,60
683647144,31
1725941745,80
1176496064,54
311945441,14
1790277456,83
661373422,30
1015421487,47
249636092,11
1992436460,92
105710788,4
541759115,25
718967976,33
562043154,26
32538462,1
1233347389,57
1095494803,51
764127621,35
1157932834,54
675134002,31
1504201637,70
1239819894,57
359851974,16
542916462,25
89602419,4
1406142708,65
80562818,3
11542439,0
1976464779,92
228647539,10
910992179,42
221204320,10
1361907327,63
856384521,39
235691612,10
1157500506,54
839155471,39
678375858,31
1583372416,73
1649792962,76
8142172,0
676517164,31
850870406,39
1103000309,51
2123681734,98
956038840,44
95308723,4
1880263387,87
1740151379,80
186970418,8
1461827925,68
1222075671,56
1618040256,75
266320304,12
969321283,45
332803752,15
722725706,33
1471026323,68
1424222653,66
1605916331,74
418209333,19
1045890563,48
1520329197,70
1193427584,55
558818366,26
1367858340,63
1555548179,72
1303432551,60
672887323,31
286315422,13
105233077,4
1820189694,84
187168132,8
152342682,7
297341052,13
535611023,24
800402639,37
1872875519,87
1272452363,59
708346956,33
1015290238,47
1443111305,67
1069412968,49
804910208,37
1920947390,89
764557004,35
1354579282,63
929735354,43
734125779,34
595545591,27
1654612955,76
1917132887,89
1874974907,87
1487996473,69
1365626058,63
99502402,4
1002686177,46
2098054484,97
1212926684,56
2115706673,98
535671155,24
1378608512,64
1076401914,50
282038051,13
1983977650,92
2046170598,95
1410085211,65
1293239814,60
400922004,18
1941802640,90
306796612,14
1597980401,74
1390862153,64
743201193,34
1948746542,90
685978859,31
800145322,37
221309734,10
1799713259,83
1109986299,51
1920366673,89
1856901990,86
1683770884,78
1810666201,84
1866768923,86
1922133073,89
413547030,19
1570222452,73
878194001,40
19653846,0
323985733,15
77783160,3
1314527632,61
611486276,28
975516648,45
576825814,26
193580219,8
174682935,8
369761938,17
549878107,25
853516320,39
1564495226,72
1355275134,63
2147471795,99
509914757,23
2104318746,97
419092528,19
905884477,42
135102312,6
492229742,22
1230832762,57
546421763,25
1760268880,81
1082432102,50
886976583,41
1283501134,59
340200064,15
714818013,33
869821981,40
1245780470,58
1431567502,66
1410644107,65
1357069167,63
120658566,5
1310977459,61
1090932151,50
1571243976,73
848761819,39
7120678,0
1569503286,73
511594441,23
1251627830,58
249978606,11
215027403,9
1496217237,69
1681681766,78
70439106,3
1815105135,84
1100671750,51
197880047,9
577814797,26
295918082,13
1487820965,69
1482124558,69
1757144425,81
1169918157,54
306935781,14
588394431,27
1868704965,86
1787973300,83
279833252,12
138706626,6
128742633,6
329657042,15
948805261,44
1129736116,52
1951636186,90
420129882,19
846659343,39
1044345270,48
1813463284,84
123536302,5
1472035343,68
645615164,30
882617290,41
1491327758,69
1823094300,84
1443185686,67
1567627633,72
1539684709,71
752652028,35
74274810,3
88854961,4
286086040,13
1460631582,68
1851688549,86
1614638952,75
906739305,42
1906060449,88
347968637,16
1585570989,73
1008527670,47
135409708,6
1989374893,92
2063261813,96
700429065,32
1183045031,55
316019923,14
1774906693,82
1687010751,78
579349998,27
1396937109,65
870763957,40
1559350821,72
1066508465,49
1356415207,63
1557964381,72
1976766999,92
299590764,13
2055151645,95
2139146263,99
807549904,37
873289905,40
1421335689,66
1042778578,48
354246257,16
1881228077,87
816681732,38
1678744228,78
659869479,30
1749518305,81
565191518,26
1595843609,74
1667614850,77
82008720,3
933763549,43
706455597,32
524582097,24
921867429,42
1536350217,71
1599406079,74
1135020258,52
1721907254,80
508807947,23
1261624973,58
1507522257,70
2048864019,95
974626350,45
536617586,24
537229018,25
1005457670,46
929223617,43
187373013,8
742169594,34
1320876620,61
614299815,28
42323746,1
547231292,25
216766061,10
1203044638,56
307810569,14
1738772536,80
1203522655,56
2010512788,93
1083002997,50
350417922,16
62295273,2
1130918841,52
698014068,32
1191064946,55
2112679393,98
786048334,36
612616400,28
35781417,1
1592227226,74
1281295120,59
118649154,5
627896137,29
1642481753,76
108567762,5
1044168763,48
737456353,34
1369281817,63
1646543814,76
1633807363,76
248328732,11
542047760,25
1246141694,58
1780058860,82
1409040170,65
648650365,30
1177097054,54
148518203,6
246372621,11
1582481964,73
1965551822,91
589849234,27
775746453,36
107187424,4
366620482,17
1427763060,66
65960014,3
1294900094,60
412075031,19
1804849729,83
1551181666,72
913855521,42
1928597009,89
662114121,30
148620562,6
561463937,26
1165113648,54
943371914,44
1928814368,89
1745319733,81
1558275294,72
1009784319,47
230958415,10
44100985,2
1830598910,85
1569979631,73
1547803645,72
918310717,42
710168497,33
172393157,8
1625105147,75
826140916,38
469222307,21
1708505276,79
1553443552,72
880109649,41
1026280679,47
274277709,12
1527832756,71
1648939693,76
105149120,4
1303404643,60
702785344,32
2079074461,96
952392036,44
968936187,45
495923305,23
1846870725,85
749290903,34
204843005,9
1325813394,61
515836475,24
1534883753,71
1395110083,65
1522095571,70
1441833792,67
849232174,39
2084490397,97
718146901,33
2075480081,96
405525381,18
1232001164,57
1594034401,74
1176135865,54
599466220,27
226530364,10
814926396,38
1289232727,60
841297138,39
46143503,2
466771635,21
1991546938,92
1618884777,75
250364279,11
1421956817,66
1469711127,68
1126478222,52
206768902,9
1245548925,58
538996507,25
1039002474,48
1103560955,51
2081750562,96
627557861,29
1255200527,58
1308582905,60
1482805160,69
1917926148,89
733024004,34
1379520042,64
1279657658,59
1386014439,64
243763287,11
578217912,26
1246714107,58
1975485750,91
408240995,18
2047189475,95
418056620,19
967495583,45
1163852788,54
1125023898,52
347872699,16
499300418,23
1583639423,73
728698723,34
1428139591,66
360507650,16
1516033366,70
58538825,2
650955774,30
1856706861,86
1389529723,64
1268655719,59
1250986874,58
1199309154,55
2090021934,97
1526028110,71
559820331,26
1480081757,68
1571875161,73
1357672161,63
1566258767,72
814847673,38
1099233762,51
1576600586,73
977561953,45
1094145880,51
722516107,33
1760932986,81
2065855201,96
131291169,6
1651668343,76
733683298,34
896142723,41
999789331,46
620271496,28
1653333994,76
1132219778,52
369917178,17
219144219,10
300754326,13
595111778,27
447477289,20
123939804,5
1181664535,55
651203655,30
197596455,9
1940033289,90
1334611570,62
2050823653,95
1847787741,85
529559643,24
450746570,20
1636232770,76
1339994391,62
908787383,42
849225832,39
1759321483,81
861091393,40
1135278462,52
1817246423,84
1003774481,46
1008519211,47
490825239,22
1955420628,91
933997560,43
137100368,6
1340199044,62
684636563,31
1043073571,48
543910452,25
248502363,11
1520323656,70
624022290,29
1112746536,51
2055549768,95
1537051974,71
2128985768,99
2145679838,99
757952539,35
2033621775,94
1120095352,52
291523787,13
668818549,31
1774248576,82
407056711,18
1072556243,49
897104829,41
2033597050,94
1205224719,56
1147404509,53
715215753,33
329070832,15
110421816,5
385370943,17
118789796,5
3971862,0
673192711,31
1762054867,81
1807687797,84
1835941663,85
1820565027,84
1940609335,90
1447855628,67
1969369127,91
475042227,22
452503628,21
106733354,4
777507608,36
1996712592,92
1851245791,86
1177153048,54
841974390,39
1122740934,52
1695241973,78
1248553392,58
1512391552,70
95115945,4
668768686,31
1337977944,62
1909126612,88
576354238,26
1878740932,87
269667250,12
613573040,28
1243771132,57
968517846,45
1511964546,70
1497168843,69
49159537,2
110454548,5
526294048,24
318099199,14
337873766,15
2076393440,96
946587150,44
1153587990,53
1234298244,57
1299762734,60
145313380,6
1515399326,70
519418408,24
881045214,41
793827656,37
1055804987,49
1352129235,63
1977969636,92
1526852110,71
1874567500,87
532029379,24
955910600,44
672973445,31
742190161,34
832643498,38
730344626,34
1697490060,78
1019693941,47
1958489737,91
249396686,11
836484434,39
1380425245,64
454887897,21
888287447,41
1694663384,78
1319292581,61
967560168,45
886043146,41
2117408082,98
745369046,34
1947833997,90
384870371,17
1220279188,56
134255901,6
341122942,15
871834863,40
452368852,21
304654444,14
290966508,13
131357534,6
557722579,25
1393363206,64
411113537,19
681932467,31
1713299456,79
1463109936,68
739337292,34
531547675,24
1355777032,63
558604166,26
527390323,24
80588729,3
598035944,27
285762644,13
1403064133,65
197698196,9
1235486258,57
1635310776,76
2086251772,97
572252896,26
197247579,9
1863206799,86
947421543,44
21876691,0
290641831,13
789723837,36
188668753,8
57760004,2
2095770969,97
1188177805,55
1423605703,66
1908090434,88
1139357858,53
1810471276,84
1220388387,56
533651175,24
702447881,32
393012388,18
508874051,23
1896178296,88
1313162781,61
1508877690,70
1128531194,52
752884374,35
1613944297,75
1580578108,73
1122766776,52
770202951,35
1953485121,90
1775513855,82
1785152366,83
1056960321,49
724664963,33
950157362,44
274643900,12
167094825,7
1519916726,70
654867688,30
1204081271,56
1071453873,49
276510296,12
784402152,36
1432512998,66
2063445783,96
209947370,9
1343666714,62
864043459,40
1070726424,49
1035905485,48
1180722205,55
1061713429,49
870915824,40
69280267,3
397762675,18
1661994529,77
749882423,34
2040459978,95
1369552113,63
472757696,21
90212836,4
1025845713,47
262884221,12
1084580611,50
651656276,30
1918541417,89
1201713595,56
425418708,19
732113855,34
1310102882,61
225464724,10
1548196068,72
1428557726,66
1988936727,92
54613714,2
78340258,3
9872875,0
1480945742,68
454386272,21
55635743,2
195211158,9
1127582297,52
547926183,25
1411931834,65
1113107350,51
901675119,42
1895842228,88
292281601,13
1987696715,92
733653176,34
953867905,44
725850563,33
1483704106,69
1026540742,47
221641509,10
1260062851,58
637714836,29
4616622,0
624488754,29
1456021901,67
1358130972,63
1800724003,83
2130405007,99
1392225857,64
1769650406,82
1778540152,82
588126516,27
1854907109,86
575411630,26
1860117825,86
1338801141,62
939471602,43
312532694,14
115455964,5
2045899513,95
287379381,13
1911868690,88
880691413,41
1507495841,70
637666865,29
1309488334,61
1697844650,78
480560801,22
856811633,39
1292004172,60
698892128,32
951505969,44
116119782,5
1086416459,50
291522796,13
515183223,23
271629263,12
894340096,41
1573777753,73
1391718634,64
551617422,25
1960800512,91
160773102,7
1141573161,53
1073053392,49
850670844,39
873939964,40
2052126027,95
1582333086,73
2070305348,96
105503374,4
973087757,45
1640572396,76
1748417047,81
374793487,17
1413440102,65
1789578183,83
24255861,1
381132634,17
977690594,45
548121356,25
269092639,12
1069666385,49
1086631081,50
525448929,24
1574566258,73
1064711554,49
580220517,27
2055760702,95
2062468775,96
1738087550,80
119029128,5
962167167,44
1526399481,71
1759251998,81
612272182,28
575732743,26
1441197132,67
1781070742,82
750795484,35
425975926,19
893462317,41
1256689116,58
1594425751,74
776694155,36
310237761,14
651222557,30
1480551386,68
1811426876,84
12720887,0
2001786462,93
1701678021,79
961072349,44
1841528343,85
90519857,4
1669541441,77
1229525026,57
1336250787,62
678206873,31
536222968,24
997334287,46
503249487,23
206789099,9
1528337586,71
1791438181,83
228923641,10
1793892864,83
995665050,46
901280367,42
2054314544,95
936983228,43
498594351,23
232945577,10
1142838897,53
1275028266,59
1912466496,88
275758028,12
1121447064,52
156837451,7
34012119,1
373130908,17
672268984,31
1422044694,66
1913387583,89
1526686052,71
1354501058,63
2086171852,97
1772673630,82
118542485,5
421191645,19
1572633423,73
212825869,9
766729300,35
437702429,20
1506569200,70
1296324932,60
2070882606,96
1897773286,88
1285254060,59
691391647,32
20824447,0
332672931,15
601059708,28
609607783,28
1837796319,85
1865956192,86
1326755702,61
521755211,24
36847435,1
1656500347,77
2081812182,96
1516026898,70
1446990359,67
94240136,4
80485156,3
973467236,45
958367765,44
1018132197,47
1207570152,56
39441661,1
1194627698,55
1943234089,90
608485288,28
1741729753,81
662487083,30
1968597458,91
1356341627,63
1833273695,85
397836046,18
443545619,20
1568822044,73
101595286,4
1629240897,75
2061693488,96
2010986504,93
1955204813,91
1022305799,47
1566935474,72
902130227,42
1795358989,83
899180029,41
1397991758,65
1948675102,90
1939049429,90
1646553982,76
1398200929,65
2121462823,98
307155978,14
1130983811,52
1530595232,71
1947561004,90
378849579,17
530536974,24
992302318,46
689316970,32
1025879991,47
1032017901,48
1140996223,53
556610449,25
904288999,42
2111095265,98
1355376216,63
1196866849,55
1931958632,89
1927772928,89
1874454667,87
1821558712,84
1670694398,77
1857272884,86
1893832243,88
200163122,9
1177881675,54
1857722879,86
1300992917,60
1608488250,74
1599827013,74
1500252231,69
1376470397,64
757162084,35
788598709,36
727769821,33
822763668,38
444250114,20
1511650718,70
2070512100,96
1169782096,54
1051203623,48
2002506322,93
1068613194,49
680823704,31
814488501,38
340110747,15
794341686,37
1565902750,72
1132494258,52
751531419,35
695967175,32
202217526,9
727160467,33
927248800,43
1295135197,60
1048930390,48
105670344,4
1691408852,78
966406328,45
1529052126,71
1536746465,71
1722117850,80
1330123330,61
465089950,21
1587988088,73
1640436413,76
54160406,2
1712848860,79
1307458841,60
958682573,44
783874546,36
883023487,41
1281680816,59
836862762,39
612334533,28
1916738488,89
1531827456,71
1545470484,71
1269710478,59
1001056175,46
1471221901,68
499914207,23
469253377,21
1702558345,79
1358248780,63
1700972899,79
170783820,7
864830871,40
1597726354,74
999288758,46
2123166108,98
79415561,3
1963967844,91
1709507277,79
1409337262,65
1751817333,81
57840393,2
159513224,7
830310429,38
1879024368,87
1584578132,73
1329885676,61
1130024935,52
814993647,38
682891905,31
333000708,15
1137576319,53
1175397486,54
100633414,4
233496187,10
1909637292,88
51565604,2
1511637621,70
244291891,11
1430798068,66
1268892603,59
376901577,17
1486101426,69
1877299467,87
880328791,41
366594192,17
1995180356,92
555870298,25
1123969275,52
1850267233,86
2002337937,93
555656460,25
965645201,45
902183321,42
1799251485,83
1025832153,47
1194529810,55
742240470,34
69328795,3
897311984,41
932490003,43
1683728001,78
1558164274,72
336017659,15
380688314,17
2100674308,97
908405382,42
1905395474,88
1178402497,54
2009592231,93
1375763152,64
1203038271,56
1056506261,49
1209648275,56
1761723934,81
1919717089,89
117957848,5
1211572187,56
1905730781,88
1827608091,85
1577429661,73
685073075,31
1267960506,59
1984072422,92
644637366,30
1467627761,68
490117569,22
573603636,26
59982720,2
1654075699,76
856707343,39
1207366120,56
106124367,4
632530637,29
1202659005,56
1646474016,76
682158578,31
1260560179,58
253895233,11
639307464,29
950875575,44
1403883402,65
1456965547,67
921890640,42
1770567923,82
486988427,22
548069612,25
540599430,25
220690374,10
1691916175,78
1998208245,93
1641391194,76
985471223,45
537470936,25
750640238,35
1337595264,62
967867548,45
2109058858,98
1709519622,79
424570325,19
1132991405,52
738257843,34
2133156133,99
1350377573,62
1697531589,78
1014651059,47
684934449,31
374137436,17
1660425484,77
880504160,41
1638396070,76
2114439162,98
1292162271,60
19525033,0
1708779945,79
1333899096,62
933138301,43
2094841928,97
1277069662,59
1990918942,92
533007151,24
678086442,31
2025840732,94
810348484,37
1982325109,92
702582830,32
591771085,27
195241108,9
1136903946,53
387931970,18
296489437,13
1235584300,57
1502307920,70
502858129,23
493181150,22
1865093588,86
736182282,34
1362776699,63
1995942786,92
1845541677,85
2070300002,96
560312483,26
787814569,36
1478048754,68
829256975,38
1539456387,71
1925128342,89
1865380839,86
552552890,25
362841895,16
917079945,42
1259655721,58
434855110,20
1166220658,54
554030111,25
114641816,5
1551955367,72
847835078,39
909639516,42
725380272,33
1255236167,58
1022890032,47
780064955,36
1732131289,80
1194662526,55
1484128082,69
1529824655,71
1543990849,71
1822275265,84
1448219606,67
108853947,5
715632386,33
1471051732,68
260808426,12
1327571783,61
