1060659427,49
1686645092,78
1993522495,92
1664760013,77
721664796,33
1764816331,82
536454844,25
1095594303,50
1384703985,64
1369998204,63
1218093551,56
105607476,4
1941990862,90
552397359,25
1726812384,80
1362009554,63
308823938,14
907416795,42
819365432,38
190690505,8
1152138268,53
1028690039,47
1195835199,55
1386545020,64
65468948,3
21028372,1
1939362494,90
2000264834,93
631658754,29
1396240754,64
1106115930,51
1465041614,67
287101781,13
881621584,41
1560573731,72
1476238170,68
1014291441,47
2029002626,94
1459432142,67
231703321,10
575653484,26
106627969,4
605760364,28
1288130083,59
1311899993,60
1224655712,56
1829030692,85
1708885866,79
2117561460,98
2073358261,96
1548933001,71
1507364428,70
2065942823,96
834214504,38
1039502255,48
834659759,38
602292028,28
525665368,24
1178504043,54
319604161,14
2092854851,97
1673937439,77
510025064,23
635929999,29
1168767832,54
1868008752,86
1673893980,77
78156726,3
806509394,37
1195772773,55
1211209793,56
1992399261,92
628008777,29
111421684,5
1256779015,58
838671173,39
380047126,17
294624322,13
2015837938,93
2065141407,96
126417405,5
1537529736,71
714858992,33
207653191,9
1547646094,71
1315425670,61
1733592680,80
1970664329,91
232352151,10
1425459061,66
1012915104,47
1855482303,86
1875645544,87
634665750,29
906629888,42
1603672080,74
2132636672,99
965535819,44
2047462731,95
663991226,30
1361226731,63
1579371467,73
643073826,30
1931431893,89
1455122375,67
2029101804,94
1868341532,86
1954284215,91
1798716747,83
1152340582,53
1177706226,54
1023923642,47
664752918,30
1632045698,75
221492309,10
10339269,0
2121751172,98
1938994087,90
1723425293,80
276990033,12
1641977204,76
1211820842,56
2067356274,96
286195207,13
1802352077,83
1756721655,81
575990370,26
2144036100,99
830900848,38
1542546197,71
919514961,42
191941870,8
1256415552,58
186458730,8
2145154560,99
1776322734,82
1786307245,83
941022060,43
817882110,38
1979880775,92
90629661,4
2147122387,99
2124928907,98
1457735766,67
1179190554,54
683156634,31
2087055742,97
1243060414,57
114199705,5
1650642271,76
1087423624,50
586895342,27
1898387243,88
464564546,21
2137915290,99
2112744152,98
1240558744,57
179792704,8
1596584178,74
1904798332,88
1011395206,46
1388596882,64
2068488305,96
114050649,5
229306867,10
66710707,3
769956454,35
413839772,19
2020550871,94
2082645530,96
902908493,41
607758993,28
1426243341,66
1874235120,87
1935187386,90
254893947,11
2012409881,93
578819860,27
1732970670,80
1066583859,49
1014866611,47
957502543,44
318490148,14
1543823670,71
618789651,28
1212765297,56
789906015,36
654310886,30
1092284594,50
1742822047,81
1309057992,60
1204144086,55
130102327,5
865912398,40
920519845,42
731033609,34
1868571710,86
2090446712,97
698424236,32
110831339,5
75338835,3
1663370049,77
1997831309,93
409044176,19
1512413180,70
2035796595,94
910304513,42
1231709192,57
1650921621,76
1090154196,50
279452843,13
1269074416,58
1581435551,73
562734851,26
3309245,0
1640520359,76
124405207,5
2086770192,97
1976419706,92
1669006393,77
1559991522,72
789469267,36
50598778,2
1201467438,55
1143683892,53
1022331838,47
1589468889,73
1295804804,60
28960592,1
373750793,17
1557093427,72
1117205053,51
325680426,15
533632649,24
585031572,27
1097868384,50
812488184,37
8114142,0
1866303116,86
210675227,9
480514847,22
2871089,0
454924560,21
1571175860,72
1713670384,79
548746715,25
882334694,41
499253898,23
688576393,32
1760085465,81
1011011188,46
907799009,42
1711310656,79
2143394767,99
78472027,3
855142700,39
1339953404,62
209487646,9
208985273,9
427822118,19
759097865,35
299403742,13
529106750,24
1745343207,81
2135076839,99
1072608251,49
90300089,4
637009172,29
620983228,28
192209952,8
1588783706,73
954658358,44
252781902,11
1108425989,51
1982210775,92
919897076,42
1370201705,63
648279287,30
46902033,2
1828967071,85
1137021031,52
115921943,5
170582058,7
48829640,2
1973716600,91
1167876327,54
147966966,6
323266195,15
1818210390,84
756165853,35
1044633999,48
1133762204,52
1049300403,48
252689833,11
1553309865,72
1628502450,75
1318060223,61
1717919492,79
1353276436,62
821077626,38
1453294210,67
1394327240,64
776832586,36
843791822,39
1663247535,77
640495671,29
763633389,35
1636831942,76
158385256,7
1898469892,88
51293265,2
2109620694,98
1710407381,79
1335337932,61
735373371,34
1461646335,67
2131892304,99
1089270662,50
150997463,6
530164549,24
1943013307,90
1326974455,61
1824066750,84
348369396,16
1738278557,80
1967236668,91
1310832389,60
1127149691,52
1658321288,77
1058345380,49
2125715809,99
2025046406,94
1959946011,91
724580148,33
2068768104,96
1969489504,91
705162025,32
1871501083,87
1985576263,92
1974111036,91
9381160,0
1617440496,75
1660084787,77
2127621045,99
2093410561,97
1138402329,52
1781705273,82
171841036,7
430519997,20
1317946723,61
782872154,36
1956368653,91
758023702,35
5022259,0
2059659156,95
994436079,46
365129763,17
1183358240,54
1672141410,77
1513049262,70
717887034,33
1579427153,73
1953672393,90
1941411080,90
1492299421,69
1921754336,89
71067919,3
323324494,15
421080389,19
530418669,24
2054395655,95
1632604585,75
1682284091,78
1685495902,78
1527935113,71
1044295267,48
1635770400,76
94417755,4
1460191019,67
1738645278,80
327363553,15
1045331448,48
345340675,16
1390740435,64
1962394155,91
978873633,45
1731843975,80
176844900,8
1715622218,79
695626595,32
1811400984,84
1131813396,52
119407331,5
910289216,42
753225196,35
1753938698,81
1022008954,47
645636986,30
1758759223,81
1732690754,80
1703319963,79
171863760,7
127643958,5
689828949,32
1081501967,50
844376207,39
1323989147,61
271196265,12
1694002336,78
1338213837,62
394359124,18
1393537372,64
203187045,9
476258281,22
1051440410,48
795289800,37
401748518,18
1363880098,63
894301515,41
1593307838,74
1143565942,53
747597428,34
305576075,14
1262101667,58
419661686,19
1074016812,49
1295875094,60
1590703670,73
1654945018,76
143714510,6
1452480685,67
1534986350,71
1063494265,49
1300092578,60
211747038,9
2038874075,94
1167567231,54
1199953721,55
872644926,40
1701926734,79
1681424654,78
471874304,21
1892424918,88
1096521620,50
674460162,31
482583512,22
47670792,2
94963450,4
585440997,27
555202034,25
1094415101,50
1055501992,49
2048761134,95
426068000,19
1429503876,66
427683067,19
732569778,34
52650976,2
1059826241,49
1132265193,52
1814190288,84
139754377,6
769201076,35
1505334707,69
321933645,14
332356979,15
978931916,45
1608876531,74
1714169960,79
1927022631,89
820386168,38
1542217703,71
1624917573,75
556501790,26
571000253,26
1392331253,64
1720112582,80
1370656468,63
1731427310,80
638711750,29
598642731,27
1495182555,69
1275216413,59
1320237286,61
247918470,11
269928291,12
1111075056,51
1514621767,70
1119190400,51
1181231424,54
1121450876,52
1782395246,82
735699800,34
403175244,18
1783182125,82
350535625,16
990031841,45
1123657702,52
576143323,26
485922277,22
113210791,5
119884071,5
184616964,8
1603907677,74
1989039599,92
1777163430,82
1155898350,53
348350570,16
938843066,43
1321134979,61
476305983,22
636187244,29
1139866816,52
1709366972,79
602548268,28
1358774097,63
1304518988,60
1018929321,47
1242947182,57
1903209040,88
1325978973,61
409327352,19
1042110418,48
374085606,17
855341309,39
1401844483,65
461182705,21
1717759820,79
1910913980,88
45461510,2
2025322998,94
35154388,1
2132980097,99
411781000,19
860153646,40
66900112,3
366448997,17
1474714783,68
825531416,38
351384742,16
1326545872,61
1978256880,92
1400980355,65
1085942703,50
42959967,1
1582967233,73
17558485,0
254744521,11
931443958,43
687619304,32
2070678835,96
1590360330,73
725503725,33
418070230,19
1024348776,47
704796041,32
877095573,40
1909169163,88
1734815997,80
1292894878,60
371181341,17
1251980665,58
1814456920,84
802513504,37
1923604325,89
492102781,22
1519578493,70
736581137,34
1983289741,92
2086869462,97
1649313722,76
2031126725,94
1149205523,53
1949500403,90
317018430,14
1738014684,80
840655285,39
1162813722,54
102671454,4
1592631121,74
379785199,17
1825592101,84
1837787944,85
592287411,27
158028497,7
1722018965,80
95596233,4
2030976263,94
557340382,26
165631242,7
1172676246,54
734995343,34
1287824740,59
132460534,6
1105781935,51
1244166561,57
240022701,11
1489358205,69
1184266972,54
1186788850,55
508149135,23
286845157,13
671664273,31
438385055,20
1395987505,64
1265224920,58
1211328876,56
2037004348,94
1603675822,74
1663496066,77
903200620,41
1662274656,77
1360736430,63
1616205338,75
873904877,40
578923158,27
1900672357,88
543846816,25
996506042,46
807639833,37
565205884,26
1040859992,48
1094604093,50
1224323889,56
1715028189,79
44583711,2
583902198,27
1251448364,58
944849238,43
1312839510,60
912434355,42
854773953,39
1296049635,60
1776623668,82
2105442508,98
408641854,19
494386959,23
1905359227,88
849689190,39
1873900179,87
1520149177,70
542231994,25
1668290044,77
622839654,29
880454907,40
461249572,21
1178620971,54
729157327,33
1970470881,91
1011967447,47
1000469433,46
246849760,11
1296993425,60
367389473,17
642588692,30
1389902456,64
1000530182,46
2097351163,97
1852957810,86
742749054,34
1831215728,85
2074756862,96
1554039115,72
140816417,6
1508056045,70
72059881,3
1035966583,48
1067989698,49
1856369872,86
1367158679,63
1939454645,90
1061737310,49
170683959,7
1050172662,48
2024813022,94
1279170068,59
111233136,5
241078625,11
925356161,42
579430908,27
975721746,45
383958553,17
531895045,24
1567438470,72
1072740178,49
192224115,8
1771942942,82
1553048116,72
913666178,42
2049008846,95
603341293,28
1913792033,89
922519466,42
914095955,42
37847869,1
1501161977,69
1713804714,79
735120149,34
116037965,5
1049372995,48
215369994,10
1546023362,71
649767821,30
742370260,34
2090774447,97
332098026,15
1306045722,60
1305137554,60
1044648323,48
205417803,9
1856572114,86
60547924,2
423726704,19
593046545,27
519888723,24
1515565164,70
1987746037,92
1317739092,61
862288651,40
2126550479,99
491614315,22
392201884,18
455153103,21
1288538376,59
601049584,28
980136525,45
954912533,44
1376134641,63
152840805,7
896295639,41
1645496231,76
1250277338,58
1313797738,60
1024161132,47
1050932075,48
293732359,13
1044150347,48
1933778282,89
1984022620,92
713779461,33
1165901449,54
1311731427,60
2059085414,95
2075647157,96
1931996233,89
104881775,4
747876801,34
1516460509,70
1981160700,92
1642426459,76
1308894296,60
1132420275,52
39020564,1
1722915242,80
763369034,35
30182049,1
1103543057,51
456261644,21
1148352896,53
109171848,5
1132898898,52
791588575,36
1557302893,72
566492831,26
232716524,10
433531621,20
1281561834,59
1328719249,61
1306624149,60
528374658,24
29279690,1
454611374,21
446198439,20
403285179,18
1849054547,86
782330248,36
2081727289,96
791675020,36
583057579,27
1952794672,90
1181602289,54
1367634427,63
1655845895,76
788800740,36
1937213147,90
1147752598,53
1446463499,67
1719066503,79
1532153139,71
961980771,44
422729545,19
380701440,17
525240524,24
1119923622,51
1846857129,85
873542450,40
2101911145,97
1542493212,71
1727110997,80
519679151,24
600951195,28
1211605880,56
1040263607,48
561910441,26
210189334,9
311745648,14
1700966904,79
1193762106,55
977225524,45
564307578,26
1730924781,80
456969689,21
533251755,24
426121511,19
158321468,7
1526655404,70
1985972146,92
1762307810,81
1139028535,52
1904677089,88
1821690979,84
511024428,23
1044902692,48
242946176,11
2046714105,95
1684348788,78
524676493,24
2103327152,97
1632462613,75
399768145,18
1014757422,47
614001467,28
99844029,4
179407550,8
2055299076,95
720613805,33
270571040,12
1399832562,64
1200577292,55
263891509,12
1894250667,88
862509379,40
171143658,7
1146676827,53
388625080,18
139553913,6
272278988,12
592080745,27
826414071,38
148084816,6
1760217845,81
131490795,6
1679718952,78
659513746,30
913336269,42
2103787639,98
1830531713,85
737282039,34
371321702,17
1850211925,86
794059554,36
720635974,33
1877651959,87
1228540816,57
1149209407,53
1518413844,70
504599140,23
858956925,39
1565973106,72
629282265,29
806232766,37
474989729,22
1874439198,87
1412041746,65
1809423479,84
1765826631,82
969719787,45
413275187,19
933520964,43
1131060012,52
1365773365,63
634704881,29
2144114069,99
849305105,39
329765526,15
684283149,31
1305023441,60
804958164,37
1079249587,50
2128529696,99
287751884,13
1729886570,80
265411621,12
1858205643,86
1331677494,61
881059643,40
908511168,42
1761785872,81
778600698,36
886954655,41
413612381,19
719788432,33
1011864822,47
620181227,28
1948914836,90
1127603256,52
690855508,32
1721095377,80
478723801,22
1977160698,92
1486276570,69
101650413,4
1585412585,73
776711743,36
292584996,13
2115666596,98
1283785141,59
1934313867,90
203920545,9
314505877,14
601852628,28
114880816,5
678071642,31
499837037,23
2089114087,97
1954345671,91
35919255,1
904199629,42
1764438107,82
173106053,8
662664504,30
2096141811,97
97296512,4
1447757638,67
1004965398,46
1409920101,65
145881180,6
2100805743,97
1527755734,70
1688574851,78
1848370778,85
1185850177,55
1347148739,62
915582073,42
1181308750,54
1178593434,54
887467709,41
1001242650,46
2074555495,96
1265984636,58
1537787632,71
9881904,0
9837613,0
2034706908,94
1147296630,53
490051969,22
122404865,5
859152366,39
945842810,43
1472521931,68
1420085181,65
1659645942,77
1804878492,83
267514668,12
285141290,13
1698797792,78
1587648062,73
786218770,36
1278501356,59
89643482,4
191354761,8
78043800,3
1813077165,84
373069917,17
1961922017,91
206441009,9
1904834385,88
1553444159,72
102884780,4
601743686,28
1291565216,59
705444556,32
493919184,23
87898035,4
616186362,28
892059132,41
1111974165,51
1697956312,78
857523573,39
1970291422,91
225613423,10
139565465,6
262383889,12
645954483,30
1579604108,73
33832353,1
1985738354,92
670948564,31
958264120,44
444642059,20
1500180949,69
904916607,42
327523218,15
95517584,4
605478253,28
1850923181,86
1399177376,64
232533277,10
1661066368,77
75943220,3
140350616,6
581515240,27
2027168231,94
703243305,32
584497833,27
2125644248,99
1204637726,55
1301960085,60
771024953,35
372209966,17
563242384,26
1956430605,91
496991418,23
2106974156,98
94060626,4
1310171746,60
656210190,30
316302412,14
698368708,32
1451187480,67
750728506,34
1404909120,65
931916133,43
1006062924,46
187812619,8
148290425,6
241095310,11
491597462,22
1678547928,78
2120143541,98
1856478366,86
2005215521,93
1186511676,55
1167519949,54
614643499,28
1517156285,70
737171335,34
1507645464,70
1037629834,48
1742747587,81
1939400021,90
1281073449,59
2123352643,98
158167603,7
1136896230,52
1435355887,66
1159500797,53
101949227,4
87924622,4
1928293380,89
1470168024,68
764933978,35
2071456457,96
312857414,14
1460053894,67
267144847,12
461104752,21
682226105,31
366687596,17
157946727,7
492718090,22
1874267803,87
1642724868,76
1537715954,71
864263234,40
2979337,0
47282709,2
342065047,15
793596782,36
1301966553,60
374037708,17
68778743,3
184432275,8
630687429,29
151532846,6
457179589,21
895559152,41
212523439,9
74707340,3
467769838,21
1344750017,62
1582476792,73
1246948597,57
1591518877,73
976608071,45
1285501755,59
502644764,23
304386338,14
1107415481,51
696324021,32
36247918,1
792797190,36
635818310,29
1967665584,91
202779128,9
345345576,16
2021081666,94
2079403675,96
375058513,17
280007181,13
167568403,7
1716598148,79
304566890,14
1801188875,83
808760478,37
1605621937,74
633019274,29
1458914663,67
1415962139,65
786540965,36
242368896,11
1152782315,53
394254376,18
383329032,17
909255962,42
1247166432,57
1951937934,90
1869439754,86
389057536,18
541797981,25
1299425799,60
1019570957,47
2029184264,94
1896623154,88
1357887406,62
1745376103,81
676520254,31
2069647308,96
734138807,34
1181410986,54
1898987447,88
1631488429,75
1572500628,73
1123078523,52
458055935,21
1963778052,91
707183588,32
1338586307,62
134294485,6
1391903556,64
486609946,22
1730675004,80
755806957,35
1745604712,81
1551296878,72
347868830,16
1269401166,58
895339814,41
210815710,9
808108448,37
272385478,12
93966819,4
648334590,30
1240409075,57
868475368,40
1083621735,50
1674463356,77
805075761,37
1016706636,47
248785446,11
749094571,34
1473899552,68
1409618199,65
502274593,23
1032484812,48
2133467890,99
1269067003,58
1504566253,69
1417378191,65
213093215,9
470413622,21
1028449453,47
560887737,26
1592198388,73
454404016,21
763986979,35
2085377441,97
1269540303,58
1336394561,62
862362133,40
1161258071,53
35904842,1
595946023,27
884206940,41
31516434,1
101983145,4
1007828532,46
1909299478,88
1645376864,76
1819242572,84
2085097526,97
467610797,21
1372704139,63
1476266443,68
2050669069,95
445622260,20
124473483,5
1149176415,53
2072561687,96
1924445833,89
587909217,27
1797048067,83
1969318961,91
1843863305,85
129276532,5
743239799,34
2138831471,99
194885628,9
617766282,28
904970252,42
198609279,9
1700101953,79
625195177,29
1074045169,49
1590600445,73
1405865121,65
652482029,30
2079084308,96
1728480829,80
477573575,22
313639826,14
715936188,33
1119352281,51
1235598868,57
1078668456,50
1125811623,52
1819361855,84
2066950189,96
1482293463,68
1701754820,79
1931860454,89
159372694,7
2075479722,96
1471787356,68
2124742581,98
54508044,2
505300373,23
688179668,32
1258548472,58
1354158500,62
694898883,32
2042627230,95
149300720,6
1343327108,62
1851593299,86
1008056787,46
1179776604,54
484627911,22
246450278,11
1210137773,56
1005295141,46
1253514876,58
2026313337,94
287427905,13
1588565692,73
2128074844,99
1223975075,56
160776621,7
661663400,30
1013217977,47
1353780169,62
338226308,15
1504943133,69
1322041422,61
1614124417,75
5054416,0
1897416333,88
1900799387,88
1402639639,65
1769648268,82
1933043999,89
163672022,7
77873805,3
1199707190,55
699430837,32
1206287119,55
812005404,37
763279679,35
1679932072,78
953873808,44
714123253,33
1983465552,92
12022790,0
512990336,23
910457932,42
1334427199,61
390506615,18
1770325900,82
624952018,29
921453622,42
1926321189,89
511284736,23
730841302,34
1725471116,80
1319037636,61
2016099135,93
178783390,8
1918825373,89
1036433365,48
400086468,18
852479564,39
1616533214,75
1723506009,80
2036315374,94
828080565,38
892463895,41
1729575688,80
1092761028,50
836710745,38
589575948,27
218733157,10
14747836,0
643379823,30
1231172437,57
399227634,18
443538808,20
2113534511,98
243557120,11
1667632759,77
1957489928,91
1253080978,58
522792711,24
413926428,19
1827804559,85
86888904,3
7811469,0
1756515661,81
1375925482,63
1840651995,85
1437495211,66
784208367,36
259266097,12
494818434,23
700413388,32
441509316,20
1974537126,91
543770198,25
1281001967,59
812308000,37
914833107,42
354443021,16
1463983579,67
721952911,33
169573231,7
749909035,34
689907356,32
1131207018,52
251176285,11
1081898139,50
365823779,17
928970129,43
1031769489,47
702521467,32
352553422,16
25533789,1
1580663147,73
1772523315,82
909788861,42
579513485,27
776008998,36
859937107,40
575584981,26
1706209712,79
1873759461,87
275601698,12
883058130,41
343507865,16
2032239067,94
603933166,28
732818342,34
1379303945,63
610502143,28
1806621355,84
620936273,28
389674698,18
1042099315,48
1508910560,70
839768486,39
3699556,0
554515875,25
309243909,14
223159229,10
1333737103,61
495597957,23
188913680,8
790239811,36
476631600,22
139270334,6
474421582,22
882634321,41
2047135889,95
325183728,15
1441228698,66
1056664035,49
1196816897,55
1169328710,54
2086615384,97
1818553860,84
1810504271,84
855008915,39
2064794406,96
584615680,27
1490282049,69
1114917412,51
258071540,12
1311193065,60
1630205317,75
1869119450,86
1142505793,53
797211299,37
1694932357,78
57788247,2
2093072535,97
1423402876,66
511003394,23
1678162180,77
72695271,3
395634461,18
376129058,17
12754824,0
1160683909,53
2011056027,93
1949154991,90
434909008,20
337497330,15
128855759,5
258197865,12
1541257503,71
1982510284,92
949781287,44
302618006,14
913852265,42
1604094631,74
1798178630,83
306819722,14
229900137,10
1496593634,69
1114916686,51
1811490542,84
310200871,14
1935453233,90
336783123,15
499370235,23
512152754,23
1725681085,80
296231841,13
1334389372,61
1214914152,56
931293309,43
402849539,18
2099645618,97
496305579,23
1553699325,72
1487960533,69
330515035,15
1857963814,86
1851405992,86
346043705,16
443597349,20
1972376874,91
710381163,33
999368265,46
1384431666,64
152149577,7
1502744568,69
1722071333,80
1634689758,75
1808989972,84
1718880902,79
2086203084,97
1541549985,71
1754236180,81
1954785325,91
223415868,10
1136909264,52
1131475234,52
488492988,22
882345072,41
1429934897,66
551306287,25
355223729,16
774384263,36
1257542279,58
1279209864,59
726032720,33
8591673,0
1472103728,68
270086861,12
1153779165,53
998695129,46
1606359250,74
1610053711,74
821578210,38
1567351814,72
638624560,29
1119414867,51
1870848603,87
22461572,1
4994502,0
1079422406,50
610369018,28
1155658102,53
1617719045,75
1185223370,54
295087448,13
568675834,26
2031084472,94
1782005556,82
422859892,19
113409107,5
598736202,27
530048130,24
323195906,15
1103364583,51
557698472,26
454041519,21
510134712,23
1042542793,48
1604949812,74
1089575555,50
1677338117,77
1238402266,57
1357384266,62
106341711,4
6750035,0
20190765,0
2025276041,94
656958295,30
1723488373,80
907770550,42
285779525,13
1560468046,72
1244314987,57
2098294339,97
1376778719,63
947344405,44
1918656077,89
99966641,4
2101785159,97
1796118726,83
1754642437,81
954101931,44
1976404849,92
393681504,18
607368574,28
406089161,18
1278084853,59
468363126,21
2091360845,97
474369804,22
2130919857,99
1929356213,89
2037911565,94
1581228760,73
1883604325,87
1746947165,81
24528656,1
1389516492,64
1491456083,69
1365827737,63
1202696025,55
966207537,44
86114269,3
1246730079,57
89539176,4
839406506,39
977764008,45
1425580137,66
1963361264,91
1154807364,53
1709472905,79
2059611068,95
311073497,14
1804584438,83
876792014,40
1566129644,72
333627710,15
479196516,22
106632261,4
776339894,36
500582387,23
1145299945,53
144224445,6
1446839879,67
1201205624,55
988933514,45
585159795,27
1349226396,62
721785105,33
1883368054,87
465564036,21
10406183,0
815186009,37
790235353,36
1975135905,92
1525862299,70
573161743,26
1248977706,58
1494864672,69
540976599,25
2023552625,94
1556206618,72
955151818,44
1834614549,85
415883300,19
661321823,30
1413127062,65
343052690,16
671497836,31
1942482639,90
1392316111,64
1224640454,56
498892516,23
1031929398,47
1727944737,80
270534795,12
549917609,25
940708016,43
1423859358,66
1339971613,62
321644900,14
535537903,24
1475483950,68
2073926744,96
1213529911,56
1574446640,73
1124022523,52
1448974850,67
98125617,4
1261270805,58
2511439,0
1898051339,88
1188128894,55
2063800207,96
4730787,0
1917585937,89
431966196,20
1958596603,91
836238548,38
513948517,23
579031779,27
831015938,38
585049265,27
823618524,38
638953539,29
1303895575,60
115148872,5
1260577199,58
466078648,21
235107750,10
701250634,32
1152980039,53
46290389,2
589620734,27
423310176,19
752542339,35
1811892089,84
1635261790,76
889333823,41
2111109628,98
846107840,39
1545119063,71
265814847,12
683933791,31
1853188593,86
226994023,10
1408961179,65
1300789820,60
1855169820,86
1718685478,79
613379270,28
122679623,5
1445355813,67
1903308095,88
1761483467,81
1960129555,91
1206097879,55
1739467607,80
552942950,25
922832229,42
1349351304,62
1801288666,83
1968768140,91
1813888013,84
1931899682,89
1226840122,56
1426868244,66
1060112955,49
2124818546,98
570801314,26
506582133,23
703817087,32
729076747,33
1571155873,72
2024060264,94
1043787837,48
781127166,36
194673910,9
1327024418,61
967682116,44
1918618207,89
1551657116,72
1041732702,48
753257876,35
479162336,22
2028335875,94
225531304,10
462118319,21
399501557,18
600895796,28
220960198,10
1835301721,85
744788049,34
1917133006,89
1654579325,76
609182392,28
1184801702,54
2082513854,96
1389805268,64
1241877544,57
312019536,14
1887300867,87
759848767,35
1939213305,90
1679284857,78
209025836,9
803306243,37
1659491538,77
399888720,18
100958175,4
249925332,11
183105088,8
961452241,44
1325462139,61
927252911,43
16821523,0
20325789,0
1131315739,52
218413302,10
1634011038,75
1526822244,70
268373868,12
1535559963,71
737204469,34
382603913,17
1639738628,76
1662053576,77
1962565931,91
1900184025,88
1063735720,49
1336456342,62
1588272171,73
1981903218,92
2141430806,99
883595478,41
1505752391,69
1936184770,90
450711417,21
1871416537,87
528974868,24
1768229620,82
1979080038,92
614195347,28
406190537,18
503438846,23
513863575,23
1501868220,69
827003542,38
962099683,44
881810412,41
722558178,33
205877515,9
353349946,16
151617535,7
1594911547,74
470278891,21
975029388,45
1026426166,47
1519363016,70
695431264,32
1377157343,63
1575904285,73
874656198,40
1962801994,91
2095404662,97
1438450099,66
354860970,16
1850386829,86
1182194164,54
2099809713,97
769720705,35
341488664,15
1637733167,76
1577766159,73
798734647,37
2055297823,95
54624302,2
16642115,0
1687387923,78
877106996,40
1276114863,59
948217684,44
1384389141,64
1947836562,90
503318493,23
706525546,32
1597573150,74
1073273148,49
568326049,26
808857902,37
39990104,1
1656216853,76
203505532,9
1448542476,67
1603378585,74
571835695,26
1987623286,92
1260838891,58
367968352,17
646391106,30
1725078330,80
58718609,2
1925238523,89
205662807,9
965018091,44
697060750,32
347793432,16
32662175,1
188869901,8
1948900312,90
386474441,18
1178553434,54
40368876,1
70342037,3
2028901610,94
886962737,41
678662662,31
1308021778,60
484608616,22
952269404,44
1121781000,52
414837280,19
1551088204,72
1677899276,77
384612155,17
710128195,33
579115071,27
1994023063,92
1546538435,71
1925874291,89
1535512579,71
1987549515,92
1496183459,69
1499231985,69
663248447,30
297390493,13
2029701737,94
1069297649,49
1540727712,71
1991121769,92
710892102,33
1073742283,49
400513309,18
1481180830,68
399687596,18
1387994649,64
1441445611,66
1737560958,80
645040473,30
1942835381,90
48818606,2
256552703,11
280699992,13
716751102,33
1322240948,61
602121444,28
210898756,9
942685614,43
656339769,30
64087401,2
188912821,8
1791656911,83
1642714857,76
60775546,2
130139102,5
1238699215,57
1110692413,51
960810849,44
1960314546,91
926423214,43
1412838760,65
269281394,12
1155282843,53
1259535568,58
1494253965,69
1336036364,61
139354382,6
396518839,18
917189554,42
994756548,46
1930496659,89
138882124,6
129110835,5
1930276700,89
307876412,14
1823985888,84
67639008,3
229046780,10
1408150527,65
719650148,33
1217554851,56
246335908,11
1831168341,85
799139623,37
2048418509,95
995328278,46
145690715,6
1437228410,66
927260311,43
527196900,24
1499503867,69
643682343,30
1932960784,89
371943039,17
788583778,36
1157345993,53
1895756872,88
1515738077,70
1132260111,52
1640991745,76
1846313768,85
1267916558,58
1742445218,81
1910135945,88
310668501,14
1207835403,56
1699809981,79
648477232,30
2131610636,99
281599531,13
1524329839,70
83787927,3
821962758,38
641697897,29
256052595,11
1421752928,65
1505159461,69
1152872699,53
1971423096,91
1184387602,54
2075020184,96
239940029,11
1372566053,63
1522111054,70
1869110017,86
812012265,37
1870910797,87
397669911,18
1154023511,53
2050645090,95
1554441461,72
825081595,38
731509654,34
187408337,8
748203802,34
577283313,26
2028354558,94
751060078,34
700317541,32
2079671705,96
948962631,44
1118539299,51
338515307,15
1076892509,50
1501188829,69
2007641887,93
1196401103,55
60603475,2
564612544,26
611047990,28
1641241992,76
1475795502,68
2030884552,94
736124706,34
83186397,3
1319480508,61
1182334257,54
1741943487,81
1179149894,54
1162697689,54
72772328,3
2042842883,95
1660385094,77
361017380,16
1775065814,82
1588638056,73
1637934351,76
1140043973,52
362270099,16
1089130505,50
1638328702,76
943832429,43
892084933,41
1464950506,67
722045567,33
766579131,35
733876779,34
1461972880,67
1515994055,70
193747199,8
1668016188,77
1566020561,72
1214737852,56
115728107,5
118480293,5
204856763,9
729263757,33
221820485,10
460080036,21
197871119,9
750811015,34
438870553,20
1918714685,89
324352706,15
335577513,15
652601793,30
1842968526,85
789302898,36
495189606,23
1928586029,89
1102888180,51
1545147388,71
1208332384,56
225252796,10
1982190831,92
1568745574,72
1346853858,62
1655741960,76
1485690787,68
1595296952,74
550935260,25
1071323998,49
624048925,29
1707002665,79
1896268545,88
13990678,0
1253552261,58
207080343,9
866837333,40
598072010,27
1220247140,56
542188440,25
856720465,39
951666406,44
1217802951,56
462742224,21
590216405,27
991510954,46
1691682309,78
840679804,39
621216070,28
182324393,8
2089435950,97
2012940710,93
138541892,6
1213558633,56
1600536765,74
578232309,27
489289602,22
1801508317,83
1633363458,75
353630584,16
1565628085,72
855681745,39
557893499,26
1740015860,80
2041819724,95
480783091,22
319269614,14
2123718205,98
356676467,16
1516760106,70
420991870,19
116743297,5
1393990261,64
1245673539,57
2006662207,93
11136221,0
1046311933,48
284095728,13
40024507,1
202368703,9
1038775589,48
1786880232,83
22164347,1
1158925439,53
1730866683,80
427056640,19
1693625942,78
629077189,29
1144621204,53
426363113,19
1538326270,71
387843724,18
490593104,22
299520596,13
387633467,18
2019783399,94
561231239,26
2039650988,94
1239856437,57
371454968,17
1808381653,84
1613971942,75
1515993139,70
1867356022,86
1224676489,56
1805264079,83
1323360515,61
2020451978,94
1178710447,54
1504823229,69
932427293,43
1414742515,65
354476470,16
1979897675,92
1960040767,91
60222527,2
1985443874,92
2012126422,93
1288962623,59
583486477,27
597680549,27
538896909,25
